timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-06-03 12:50:00+05:30,24593.1,24595.2,24502.15,24526.9,0.0,24639.414015151517,2025-06-03,twap_proxy
2025-06-03 12:55:00+05:30,24527.2,24541.85,24515.65,24530.5,0.0,24636.96777777778,2025-06-03,twap_proxy
2025-06-03 13:00:00+05:30,24531.9,24545.85,24524.15,24539.2,0.0,24634.78152173913,2025-06-03,twap_proxy
2025-06-03 13:05:00+05:30,24538.2,24538.65,24504.15,24522.25,0.0,24632.375177304963,2025-06-03,twap_proxy
2025-06-03 13:10:00+05:30,24522.8,24541.9,24513.25,24541.45,0.0,24630.28819444444,2025-06-03,twap_proxy
2025-06-03 13:15:00+05:30,24540.5,24543.85,24516.5,24535.7,0.0,24628.282653061222,2025-06-03,twap_proxy
2025-06-03 13:20:00+05:30,24535.9,24557.25,24526.6,24535.8,0.0,24626.514666666662,2025-06-03,twap_proxy
2025-06-03 13:25:00+05:30,24533.2,24545.7,24526.45,24540.4,0.0,24624.769607843133,2025-06-03,twap_proxy
2025-06-03 13:30:00+05:30,24541.3,24564.3,24538.55,24561.8,0.0,24623.425641025635,2025-06-03,twap_proxy
2025-06-03 13:35:00+05:30,24561.9,24572.7,24556.65,24561.3,0.0,24622.29591194968,2025-06-03,twap_proxy
2025-06-03 13:40:00+05:30,24560.1,24567.2,24536.25,24539.9,0.0,24620.916049382715,2025-06-03,twap_proxy
2025-06-03 13:45:00+05:30,24542.0,24549.35,24531.7,24533.35,0.0,24619.410909090908,2025-06-03,twap_proxy
2025-06-03 13:50:00+05:30,24533.65,24552.45,24533.65,24552.2,0.0,24618.101785714283,2025-06-03,twap_proxy
2025-06-03 13:55:00+05:30,24551.8,24569.65,24550.5,24568.35,0.0,24617.132163742688,2025-06-03,twap_proxy
2025-06-03 14:00:00+05:30,24567.5,24572.3,24561.7,24564.85,0.0,24616.255459770116,2025-06-03,twap_proxy
2025-06-03 14:05:00+05:30,24564.7,24576.95,24564.05,24569.2,0.0,24615.472598870056,2025-06-03,twap_proxy
2025-06-03 14:10:00+05:30,24569.0,24579.55,24559.85,24577.15,0.0,24614.751111111113,2025-06-03,twap_proxy
2025-06-03 14:15:00+05:30,24576.4,24585.85,24568.65,24571.45,0.0,24614.104644808744,2025-06-03,twap_proxy
2025-06-03 14:20:00+05:30,24571.1,24576.45,24559.95,24575.7,0.0,24613.40456989247,2025-06-03,twap_proxy
2025-06-03 14:25:00+05:30,24575.9,24578.95,24560.55,24562.35,0.0,24612.672486772488,2025-06-03,twap_proxy
2025-06-03 14:30:00+05:30,24562.1,24586.15,24561.8,24583.95,0.0,24612.119791666668,2025-06-03,twap_proxy
2025-06-03 14:35:00+05:30,24583.05,24601.7,24579.15,24590.4,0.0,24611.7858974359,2025-06-03,twap_proxy
2025-06-03 14:40:00+05:30,24590.2,24595.55,24578.65,24586.05,0.0,24611.40656565657,2025-06-03,twap_proxy
2025-06-03 14:45:00+05:30,24586.4,24588.65,24571.55,24572.05,0.0,24610.899253731346,2025-06-03,twap_proxy
2025-06-03 14:50:00+05:30,24570.8,24576.7,24556.85,24568.15,0.0,24610.257107843143,2025-06-03,twap_proxy
2025-06-03 14:55:00+05:30,24567.3,24572.6,24558.15,24567.45,0.0,24609.616666666672,2025-06-03,twap_proxy
2025-06-03 15:00:00+05:30,24568.65,24575.05,24542.85,24544.65,0.0,24608.824761904765,2025-06-03,twap_proxy
2025-06-03 15:05:00+05:30,24545.8,24548.1,24534.4,24539.1,0.0,24607.86291079813,2025-06-03,twap_proxy
2025-06-03 15:10:00+05:30,24541.0,24542.75,24535.2,24535.2,0.0,24606.888657407413,2025-06-03,twap_proxy
2025-06-03 15:15:00+05:30,24535.5,24550.65,24534.65,24543.15,0.0,24606.010958904113,2025-06-03,twap_proxy
2025-06-03 15:20:00+05:30,24544.35,24550.5,24524.45,24533.1,0.0,24605.065090090095,2025-06-03,twap_proxy
2025-06-03 15:25:00+05:30,24532.85,24539.55,24529.6,24538.4,0.0,24604.142222222228,2025-06-03,twap_proxy
