timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2026-02-04 10:35:00+05:30,25726.2,25732.2,25709.55,25727.45,0.0,25756.171568627447,2026-02-04,twap_proxy
2026-02-04 10:40:00+05:30,25727.1,25743.75,25724.0,25740.35,0.0,25755.052777777775,2026-02-04,twap_proxy
2026-02-04 10:45:00+05:30,25739.0,25755.9,25729.6,25752.85,0.0,25754.58245614035,2026-02-04,twap_proxy
2026-02-04 10:50:00+05:30,25751.85,25756.9,25739.05,25743.3,0.0,25754.174166666668,2026-02-04,twap_proxy
2026-02-04 10:55:00+05:30,25742.4,25750.4,25734.95,25746.2,0.0,25753.68253968254,2026-02-04,twap_proxy
2026-02-04 11:00:00+05:30,25745.9,25760.15,25737.3,25749.05,0.0,25753.462121212124,2026-02-04,twap_proxy
2026-02-04 11:05:00+05:30,25748.8,25759.0,25736.7,25737.15,0.0,25753.063043478265,2026-02-04,twap_proxy
2026-02-04 11:10:00+05:30,25737.4,25738.0,25714.15,25723.95,0.0,25751.909027777783,2026-02-04,twap_proxy
2026-02-04 11:15:00+05:30,25724.0,25726.8,25704.9,25708.95,0.0,25750.374666666674,2026-02-04,twap_proxy
2026-02-04 11:20:00+05:30,25709.1,25723.25,25695.4,25698.05,0.0,25748.651282051287,2026-02-04,twap_proxy
2026-02-04 11:25:00+05:30,25696.9,25704.65,25685.95,25699.35,0.0,25746.72530864198,2026-02-04,twap_proxy
2026-02-04 11:30:00+05:30,25698.15,25711.5,25691.25,25705.15,0.0,25745.1505952381,2026-02-04,twap_proxy
2026-02-04 11:35:00+05:30,25705.85,25709.1,25698.1,25703.45,0.0,25743.71609195403,2026-02-04,twap_proxy
2026-02-04 11:40:00+05:30,25703.2,25723.9,25702.6,25717.35,0.0,25742.74611111112,2026-02-04,twap_proxy
2026-02-04 11:45:00+05:30,25717.05,25725.6,25703.85,25714.2,0.0,25741.836559139792,2026-02-04,twap_proxy
2026-02-04 11:50:00+05:30,25713.75,25723.15,25695.65,25721.9,0.0,25740.953125000007,2026-02-04,twap_proxy
2026-02-04 11:55:00+05:30,25721.35,25729.55,25717.9,25727.45,0.0,25740.468686868695,2026-02-04,twap_proxy
2026-02-04 12:00:00+05:30,25726.9,25734.85,25711.25,25717.55,0.0,25739.9024509804,2026-02-04,twap_proxy
2026-02-04 12:05:00+05:30,25717.4,25737.9,25716.55,25736.35,0.0,25739.62714285715,2026-02-04,twap_proxy
2026-02-04 12:10:00+05:30,25736.2,25742.55,25731.65,25742.55,0.0,25739.607407407413,2026-02-04,twap_proxy
2026-02-04 12:15:00+05:30,25741.7,25750.3,25732.4,25734.15,0.0,25739.589639639642,2026-02-04,twap_proxy
2026-02-04 12:20:00+05:30,25733.5,25738.3,25723.6,25727.85,0.0,25739.3350877193,2026-02-04,twap_proxy
2026-02-04 12:25:00+05:30,25727.2,25756.3,25727.2,25748.0,0.0,25739.45042735043,2026-02-04,twap_proxy
2026-02-04 12:30:00+05:30,25746.85,25747.7,25731.35,25738.5,0.0,25739.443750000002,2026-02-04,twap_proxy
2026-02-04 12:35:00+05:30,25738.0,25742.95,25727.2,25741.55,0.0,25739.389837398376,2026-02-04,twap_proxy
2026-02-04 12:40:00+05:30,25741.2,25762.95,25738.7,25738.7,0.0,25739.565873015876,2026-02-04,twap_proxy
2026-02-04 12:45:00+05:30,25738.6,25738.9,25722.2,25723.35,0.0,25739.3003875969,2026-02-04,twap_proxy
2026-02-04 12:50:00+05:30,25723.9,25725.0,25712.45,25720.4,0.0,25738.84545454546,2026-02-04,twap_proxy
2026-02-04 12:55:00+05:30,25720.1,25721.6,25701.25,25705.15,0.0,25738.189629629633,2026-02-04,twap_proxy
2026-02-04 13:00:00+05:30,25704.55,25718.25,25702.65,25717.1,0.0,25737.6347826087,2026-02-04,twap_proxy
2026-02-04 13:05:00+05:30,25717.2,25738.1,25715.6,25733.9,0.0,25737.45531914894,2026-02-04,twap_proxy
2026-02-04 13:10:00+05:30,25734.15,25740.95,25728.8,25736.75,0.0,25737.414583333335,2026-02-04,twap_proxy
2026-02-04 13:15:00+05:30,25735.9,25744.0,25727.85,25734.7,0.0,25737.375850340137,2026-02-04,twap_proxy
2026-02-04 13:20:00+05:30,25736.95,25752.2,25734.6,25750.6,0.0,25737.544333333335,2026-02-04,twap_proxy
2026-02-04 13:25:00+05:30,25750.55,25759.25,25748.75,25757.25,0.0,25737.88823529412,2026-02-04,twap_proxy
2026-02-04 13:30:00+05:30,25757.95,25768.9,25757.05,25765.15,0.0,25738.384615384617,2026-02-04,twap_proxy
2026-02-04 13:35:00+05:30,25764.35,25772.5,25757.45,25770.9,0.0,25738.92358490566,2026-02-04,twap_proxy
2026-02-04 13:40:00+05:30,25771.5,25772.7,25767.25,25771.35,0.0,25739.507098765433,2026-02-04,twap_proxy
2026-02-04 13:45:00+05:30,25770.2,25772.55,25762.45,25764.4,0.0,25739.99727272727,2026-02-04,twap_proxy
2026-02-04 13:50:00+05:30,25764.5,25787.1,25761.0,25786.25,0.0,25740.677976190473,2026-02-04,twap_proxy
2026-02-04 13:55:00+05:30,25786.75,25788.25,25772.6,25775.1,0.0,25741.34415204678,2026-02-04,twap_proxy
2026-02-04 14:00:00+05:30,25774.95,25775.8,25755.25,25766.2,0.0,25741.76494252873,2026-02-04,twap_proxy
2026-02-04 14:05:00+05:30,25765.6,25767.9,25757.1,25766.55,0.0,25742.13926553672,2026-02-04,twap_proxy
2026-02-04 14:10:00+05:30,25766.75,25791.7,25765.25,25790.9,0.0,25742.813888888886,2026-02-04,twap_proxy
2026-02-04 14:15:00+05:30,25789.95,25813.9,25789.95,25806.2,0.0,25743.806284153005,2026-02-04,twap_proxy
2026-02-04 14:20:00+05:30,25806.2,25818.55,25799.75,25801.0,0.0,25744.816397849463,2026-02-04,twap_proxy
2026-02-04 14:25:00+05:30,25801.25,25801.25,25788.35,25798.2,0.0,25745.62777777778,2026-02-04,twap_proxy
2026-02-04 14:30:00+05:30,25797.75,25804.05,25793.15,25799.2,0.0,25746.45859375,2026-02-04,twap_proxy
2026-02-04 14:35:00+05:30,25799.4,25815.7,25795.85,25811.5,0.0,25747.400512820514,2026-02-04,twap_proxy
2026-02-04 14:40:00+05:30,25811.45,25813.25,25803.9,25809.35,0.0,25748.331313131315,2026-02-04,twap_proxy
2026-02-04 14:45:00+05:30,25809.7,25812.65,25782.25,25795.05,0.0,25749.05248756219,2026-02-04,twap_proxy
2026-02-04 14:50:00+05:30,25795.25,25799.55,25791.5,25795.65,0.0,25749.736519607843,2026-02-04,twap_proxy
2026-02-04 14:55:00+05:30,25795.3,25798.7,25779.85,25782.65,0.0,25750.277536231883,2026-02-04,twap_proxy
2026-02-04 15:00:00+05:30,25784.8,25812.4,25784.8,25789.9,0.0,25750.926428571427,2026-02-04,twap_proxy
2026-02-04 15:05:00+05:30,25790.05,25796.55,25780.2,25784.65,0.0,25751.436384976525,2026-02-04,twap_proxy
2026-02-04 15:10:00+05:30,25785.45,25789.3,25780.35,25783.1,0.0,25751.89212962963,2026-02-04,twap_proxy
2026-02-04 15:15:00+05:30,25783.0,25790.25,25768.95,25768.95,0.0,25752.223059360727,2026-02-04,twap_proxy
2026-02-04 15:20:00+05:30,25770.1,25771.45,25755.9,25759.7,0.0,25752.35990990991,2026-02-04,twap_proxy
2026-02-04 15:25:00+05:30,25760.85,25764.6,25737.5,25737.5,0.0,25752.282222222224,2026-02-04,twap_proxy
