timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-08 14:15:00+05:30,25460.8,25463.95,25456.85,25459.8,0.0,25458.5693989071,2025-07-08,twap_proxy
2025-07-08 14:20:00+05:30,25459.95,25461.45,25455.65,25457.7,0.0,25458.564516129027,2025-07-08,twap_proxy
2025-07-08 14:25:00+05:30,25457.7,25465.4,25456.9,25457.35,0.0,25458.585449735445,2025-07-08,twap_proxy
2025-07-08 14:30:00+05:30,25457.65,25465.35,25456.6,25461.55,0.0,25458.625781249997,2025-07-08,twap_proxy
2025-07-08 14:35:00+05:30,25461.75,25466.15,25447.45,25454.65,0.0,25458.586666666662,2025-07-08,twap_proxy
2025-07-08 14:40:00+05:30,25456.05,25459.1,25452.25,25452.9,0.0,25458.528535353533,2025-07-08,twap_proxy
2025-07-08 14:45:00+05:30,25455.0,25459.05,25450.75,25455.55,0.0,25458.477611940296,2025-07-08,twap_proxy
2025-07-08 14:50:00+05:30,25457.25,25470.45,25451.95,25470.0,0.0,25458.560784313722,2025-07-08,twap_proxy
2025-07-08 14:55:00+05:30,25470.6,25486.25,25467.2,25482.3,0.0,25458.85096618357,2025-07-08,twap_proxy
2025-07-08 15:00:00+05:30,25483.55,25505.75,25476.85,25504.05,0.0,25459.375238095236,2025-07-08,twap_proxy
2025-07-08 15:05:00+05:30,25503.95,25529.7,25503.75,25528.0,0.0,25460.235915492955,2025-07-08,twap_proxy
2025-07-08 15:10:00+05:30,25527.5,25539.4,25515.35,25536.0,0.0,25461.20833333333,2025-07-08,twap_proxy
2025-07-08 15:15:00+05:30,25536.2,25548.05,25521.3,25523.0,0.0,25462.16141552511,2025-07-08,twap_proxy
2025-07-08 15:20:00+05:30,25522.35,25524.85,25517.3,25520.6,0.0,25462.955405405406,2025-07-08,twap_proxy
2025-07-08 15:25:00+05:30,25519.25,25535.45,25519.25,25523.1,0.0,25463.79511111111,2025-07-08,twap_proxy
