timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-07-03 13:45:00+05:30,25570.45,25574.85,25507.5,25512.5,0.0,25522.60575757576,2025-07-03,twap_proxy
2025-07-03 13:50:00+05:30,25511.75,25512.1,25493.95,25509.65,0.0,25522.295535714286,2025-07-03,twap_proxy
2025-07-03 13:55:00+05:30,25510.2,25513.35,25480.0,25499.45,0.0,25521.862280701756,2025-07-03,twap_proxy
2025-07-03 14:00:00+05:30,25499.05,25509.15,25497.75,25506.95,0.0,25521.564942528737,2025-07-03,twap_proxy
2025-07-03 14:05:00+05:30,25506.0,25508.55,25493.6,25506.6,0.0,25521.2488700565,2025-07-03,twap_proxy
2025-07-03 14:10:00+05:30,25505.25,25505.8,25490.15,25492.1,0.0,25520.828333333335,2025-07-03,twap_proxy
2025-07-03 14:15:00+05:30,25491.75,25495.15,25483.7,25484.5,0.0,25520.286612021864,2025-07-03,twap_proxy
2025-07-03 14:20:00+05:30,25483.5,25485.6,25465.7,25477.65,0.0,25519.577419354842,2025-07-03,twap_proxy
2025-07-03 14:25:00+05:30,25477.95,25478.0,25453.55,25453.6,0.0,25518.658994708996,2025-07-03,twap_proxy
2025-07-03 14:30:00+05:30,25453.55,25453.55,25407.9,25426.3,0.0,25517.26197916667,2025-07-03,twap_proxy
2025-07-03 14:35:00+05:30,25425.55,25425.55,25384.35,25401.9,0.0,25515.518461538464,2025-07-03,twap_proxy
2025-07-03 14:40:00+05:30,25401.5,25415.15,25398.65,25405.6,0.0,25513.866161616163,2025-07-03,twap_proxy
2025-07-03 14:45:00+05:30,25408.7,25448.6,25395.95,25397.85,0.0,25512.3776119403,2025-07-03,twap_proxy
2025-07-03 14:50:00+05:30,25397.1,25416.55,25393.3,25408.25,0.0,25510.8137254902,2025-07-03,twap_proxy
2025-07-03 14:55:00+05:30,25407.8,25420.95,25401.45,25408.85,0.0,25509.358695652176,2025-07-03,twap_proxy
2025-07-03 15:00:00+05:30,25410.6,25420.0,25397.85,25399.45,0.0,25507.878809523812,2025-07-03,twap_proxy
2025-07-03 15:05:00+05:30,25400.25,25415.85,25397.7,25415.6,0.0,25506.496244131456,2025-07-03,twap_proxy
2025-07-03 15:10:00+05:30,25416.35,25424.35,25396.05,25397.95,0.0,25505.102083333335,2025-07-03,twap_proxy
2025-07-03 15:15:00+05:30,25399.5,25418.45,25395.95,25414.85,0.0,25503.795890410962,2025-07-03,twap_proxy
2025-07-03 15:20:00+05:30,25415.35,25415.35,25392.55,25398.65,0.0,25502.42274774775,2025-07-03,twap_proxy
2025-07-03 15:25:00+05:30,25398.0,25402.8,25388.65,25397.4,0.0,25501.00755555556,2025-07-03,twap_proxy
