timestamp,open,high,low,close,volume,vwap,session_date,vwap_source
2025-09-01 14:00:00+05:30,24597.4,24607.5,24597.1,24606.05,0.0,24551.558333333334,2025-09-01,twap_proxy
2025-09-01 14:05:00+05:30,24606.65,24614.95,24602.0,24612.75,0.0,24552.54717514124,2025-09-01,twap_proxy
2025-09-01 14:10:00+05:30,24613.95,24620.9,24610.2,24617.1,0.0,24553.60583333333,2025-09-01,twap_proxy
2025-09-01 14:15:00+05:30,24617.4,24619.35,24608.45,24610.4,0.0,24554.57513661202,2025-09-01,twap_proxy
2025-09-01 14:20:00+05:30,24610.6,24614.05,24607.15,24609.5,0.0,24555.472849462367,2025-09-01,twap_proxy
2025-09-01 14:25:00+05:30,24609.35,24611.55,24598.8,24600.95,0.0,24556.239417989418,2025-09-01,twap_proxy
2025-09-01 14:30:00+05:30,24601.15,24617.4,24600.55,24616.05,0.0,24557.100260416664,2025-09-01,twap_proxy
2025-09-01 14:35:00+05:30,24616.1,24619.1,24611.65,24617.9,0.0,24558.00974358974,2025-09-01,twap_proxy
2025-09-01 14:40:00+05:30,24618.05,24625.05,24610.1,24615.4,0.0,24558.90126262626,2025-09-01,twap_proxy
2025-09-01 14:45:00+05:30,24616.7,24619.55,24613.9,24617.15,0.0,24559.766417910447,2025-09-01,twap_proxy
2025-09-01 14:50:00+05:30,24617.95,24619.9,24614.0,24616.6,0.0,24560.6056372549,2025-09-01,twap_proxy
2025-09-01 14:55:00+05:30,24617.4,24634.7,24616.6,24632.25,0.0,24561.580193236714,2025-09-01,twap_proxy
2025-09-01 15:00:00+05:30,24632.7,24635.6,24613.5,24625.65,0.0,24562.485,2025-09-01,twap_proxy
2025-09-01 15:05:00+05:30,24625.8,24630.05,24622.95,24628.85,0.0,24563.39765258216,2025-09-01,twap_proxy
2025-09-01 15:10:00+05:30,24628.05,24631.75,24620.9,24624.45,0.0,24564.262962962963,2025-09-01,twap_proxy
2025-09-01 15:15:00+05:30,24625.05,24629.4,24619.95,24628.55,0.0,24565.10821917808,2025-09-01,twap_proxy
2025-09-01 15:20:00+05:30,24628.05,24631.3,24623.45,24626.65,0.0,24565.946396396394,2025-09-01,twap_proxy
2025-09-01 15:25:00+05:30,24627.25,24629.6,24619.85,24624.3,0.0,24566.72822222222,2025-09-01,twap_proxy
